session_id,target
57387,0.018234371524634103
57388,0.00011085803556117616
57389,0.00019988522860398366
57390,0.014840144299387507
57391,0.006776149117446079
57392,0.001388578922922345
57393,4.9954321122302126e-05
57394,0.00018985535853816197
57395,1.603569088226754e-05
57396,0.00012153345033053509
57397,0.007535593933384814
57398,0.018585176996442444
57399,0.0033089486625864726
57400,0.01595472959170698
57401,0.0004350809931916948
57402,3.7675640491925265e-05
57403,0.0003115100163787861
57404,0.004600333083185099
57405,0.0014338622922159445
57406,4.466660825161512e-05
57407,4.2526773061062965e-05
57408,0.005469997053555272
57409,0.004368297755864614
57410,0.007877509128948947
57411,5.016542485693311e-05
57412,3.630505115955214e-05
57413,1.9813682382510915e-05
57414,0.07328514055561537
57415,0.0007946131606735123
57416,0.0029309305705007126
57417,2.938491979812755e-05
57418,2.2738863686696863e-05
57419,0.003317134850396194
57420,0.0964125616321291
57421,2.8859463340663427e-05
57422,0.0017061362291052563
57423,4.877617711244585e-05
57424,0.02569028416680499
57425,0.004420626314779003
57426,0.002664228453246636
57427,0.0020287013777265397
57428,0.00019454418884155207
57429,4.252313728639284e-05
57430,0.000499152402784346
57431,0.007133225291129391
57432,0.0027688368600034593
57433,0.042245030929000685
57434,4.69573596732361e-05
57435,0.0015890878694097793
57436,0.00040984167926666194
57437,0.002491842737266599
57438,0.00013741093315277223
57439,3.7236133859757237e-05
57440,0.006365008414356369
57441,2.411636864466639e-05
57442,0.004705060347084383
57443,4.441572735943327e-05
57444,3.8990349730348425e-05
57445,0.004934272919006853
57446,3.1830861017838226e-06
57447,4.557085910059489e-05
57448,0.001090925793016347
57449,0.0028994529180073436
57450,0.009936109988548795
57451,0.02108981068941915
57452,0.00015582511484237262
57453,1.5186589011653833e-05
57454,0.003262687506020489
57455,0.0020153297836375287
57456,0.0026108788276475166
57457,0.005263295014286672
57458,0.04138889669256943
57459,0.0015770718859646987
57460,0.006520821945494563
57461,1.620630731827679e-05
57462,0.018961245276945465
57463,0.00014095137801165095
57464,1.7179237982013012e-05
57465,0.001975695900534566
57466,0.00011714557066839949
57467,0.0014734386396810938
57468,0.0015523619233503666
57469,0.002923551565552259
57470,8.663341218670074e-05
57471,0.052601920818357274
57472,0.1011396552080124
57473,0.0014457490423476402
57474,0.0006709110587661905
57475,9.010094277082683e-05
57476,0.00020180934375080596
57477,0.001464198601987666
57478,0.0013699560435943697
57479,0.000379368643307831
57480,0.0008875368742782057
57481,1.042638945003563e-05
57482,0.002100876346465619
57483,0.0020082200170508037
57484,0.0016099186878095074
57485,0.0003488504015465682
57486,0.001917237670691626
57487,2.8273935301515113e-05
57488,0.00030655050997340253
57489,2.0029783328879494e-05
57490,3.237167324800271e-05
57491,0.013432097186872065
57492,0.00029447350783336137
57493,4.139914166506863e-06
57494,0.0002995584902796694
57495,0.005459144896770908
57496,2.0509337929674684e-05
57497,8.034700444673586e-05
57498,0.007353546718422143
57499,2.233994808138112e-05
57500,0.002462192714551037
57501,0.0007822303433242667
57502,0.0005823849730361174
57503,0.004327082429740925
57504,0.0978281186841813
57505,0.002540952340993309
57506,0.016824220218425324
57507,0.001294716757277832
57508,0.00012631446806983767
57509,0.0039447127617237895
57510,0.0015401689388050838
57511,7.012685960026689e-05
57512,5.751732526970785e-05
57513,0.00020603295483355617
57514,0.00011030238867169566
57515,0.00022145163716361598
57516,0.0028547520445013517
57517,0.004479640183540123
57518,0.027508534944703435
57519,0.00015747820329616475
57520,0.0002887122918605036
57521,9.478757523047238e-05
57522,0.0019025764786968768
57523,0.003356727313559632
57524,0.00010444418378922936
57525,0.006967152495400488
57526,0.0028519466339884084
57527,2.5798859839270913e-05
57528,0.0011994173344534501
57529,4.8629274531827973e-05
57530,0.09198842333911374
57531,0.010599265420620686
57532,3.0972383925306654e-05
57533,0.004214530984712386
57534,0.0054892300397636215
57535,2.3766172386045084e-05
57536,0.008467622344848777
57537,0.004557917344674052
57538,0.0010593945365210324
57539,0.0002070460322165357
57540,0.0019066482978320274
57541,0.00014900274259709915
57542,0.005653560085170264
57543,0.003477843485691521
57544,0.0001265280759877659
57545,8.79351181008508e-05
57546,0.002334070440923552
57547,0.0001710222402647162
57548,0.0015213209475450113
57549,0.010359291987265446
57550,2.233994808138112e-05
57551,0.003477843485691521
57552,1.1237703392530991e-05
57553,0.0007519319860763838
57554,0.009344268250930652
57555,0.0001828131413567363
57556,0.0015071109597875362
57557,0.005279760624732196
57558,0.0005272563262068423
57559,0.0012810979614764307
57560,0.00475210763394085
57561,4.4724586461834086e-05
57562,0.003926236144115971
57563,0.004221669645272648
57564,0.09944932269296364
57565,0.004840855539478945
57566,0.0003995289817391853
57567,0.0002608053775165364
57568,9.932869111690768e-05
57569,0.00013821730866314473
57570,0.002018751202521873
57571,3.347487203765982e-05
57572,0.014390728195782913
57573,0.0014174291028632735
57574,0.003477843485691521
57575,0.006884922205001883
57576,2.7118291444310756e-05
57577,0.0005273830947630022
57578,7.7399577559421e-05
57579,0.00011434532327123091
57580,4.3991394303677945e-05
57581,0.007607381291716555
57582,0.0016096320996093238
57583,7.279611391215901e-05
57584,0.0024842695052705714
57585,0.00026356223922941916
57586,0.0013502635575009436
57587,0.00031350457633397445
57588,0.00012714491246761296
57589,0.0034486405181418903
57590,0.00256362020426673
57591,3.672445694516484e-05
57592,0.005873765530218299
57593,6.893804072627195e-05
57594,0.0009201844916677691
57595,0.0002177749674564678
57596,5.431965189054802e-06
57597,0.00010196106695646138
57598,0.0009452715994673266
57599,0.00032645680792330566
57600,0.00020967123032341266
57601,0.007802610301792077
57602,3.984548366357777e-05
57603,9.193497807251707e-05
57604,9.265914138809552e-05
57605,0.005097693362984132
57606,2.2055242953089065e-05
57607,7.671648815446807e-06
57608,1.8388967760447108e-05
57609,0.005747810216867937
57610,0.03793911781527356
57611,7.915286998410731e-05
57612,0.0030520281404694764
57613,0.00264016267064298
57614,8.110280723270734e-05
57615,1.5045150684348399e-05
57616,2.8776530485986075e-05
57617,1.3846478769382244e-05
57618,0.00019849611049258713
57619,0.039313684058604484
57620,0.03369964930449228
57621,0.0008693052637603148
57622,7.695977306931892e-05
57623,0.003574418537936296
57624,0.02077427337808302
57625,0.00024364442060048792
57626,3.7111818401409126e-05
57627,5.560086971454308e-05
57628,3.430974638080534e-05
57629,0.00015704064711427525
57630,0.0002160675078158411
57631,0.00016758873176526975
57632,7.556048787790186e-05
57633,5.654316986132721e-05
57634,0.04071304779067396
57635,0.002194086733485573
57636,0.20167212282765773
57637,0.026346374002993774
57638,3.452176388027885e-05
57639,0.0022712052792574536
57640,0.04307465662120823
57641,5.483701253858802e-05
57642,0.00030968650739336977
57643,0.0011409604081481306
57644,0.0013699560435943697
57645,0.0003121206518855841
57646,0.6870377197880462
57647,5.7087213000077155e-06
57648,0.00011305342958849507
57649,0.0008867819963419616
57650,0.043695816259742275
57651,0.00567449902190419
57652,0.0030293607241281733
57653,0.0019143724294944404
57654,0.0005432896538617745
57655,4.098093970408337e-05
57656,0.03742942992386937
57657,0.018022940093603747
57658,0.0006185074755535556
57659,2.3729602614647916e-05
57660,6.2853879294637875e-06
57661,0.00010951794619074994
57662,0.003324678209926749
57663,0.006824853513441475
57664,0.009223328093845051
57665,0.007459404489163504
57666,0.0073080621539663194
57667,0.0031415422191252416
57668,0.003962230878120811
57669,0.008326490030449238
57670,0.00017504273661926104
57671,0.018828598884274766
57672,0.00504433768576291
57673,0.0002584903607416395
57674,6.882477150884995e-05
57675,0.00013271350284249097
57676,9.310748697745763e-05
57677,0.021516666424757122
57678,6.49044156360038e-05
57679,8.61680483950988e-05
57680,0.00019675608068843588
57681,0.0001719511663432026
57682,0.003801620408863712
57683,0.010894854939355377
57684,0.012206503099851792
57685,1.2694968315015568e-05
57686,7.055165223389642e-05
57687,0.005087142202328461
57688,0.00014330408335718167
57689,0.00021365899013739442
57690,0.029359999317285494
57691,7.127209266759424e-05
57692,0.00014817231117622654
57693,0.00295122014001927
57694,2.9929596188727717e-05
57695,0.00011880900177618898
57696,0.0009498410122591316
57697,0.002970052742219057
57698,0.020092749916892187
57699,0.0002420127717407693
57700,0.03427955498765824
57701,0.0015770718859646987
57702,0.000964849980569053
57703,0.0006233097942614778
57704,0.0010456424704237402
57705,0.0008457613226082563
57706,0.0011994173344534501
57707,0.0007590531618094393
57708,0.22300667769246715
57709,0.0006400783685324061
57710,0.0020158179279711405
57711,0.0006763449286961665
57712,0.21109220576974552
57713,0.005785009642920859
57714,1.43776165857774e-05
57715,0.0023230087913131666
57716,0.006511827478817119
57717,2.8567197978656983e-05
57718,0.0008457613226082563
57719,0.009743282118247756
57720,0.00026794085327200734
57721,5.50197965444086e-05
57722,0.0002787835509890857
57723,0.00023443844839419616
57724,0.00010965927560922479
57725,7.590574273159485e-05
57726,3.8914260169511085e-05
57727,0.005949031979282128
57728,0.03309816145115338
57729,0.023175153452861186
57730,0.00010085829350880579
57731,3.778980859095877e-06
57732,0.0032249236216509974
57733,0.0015499813247065169
57734,0.005901396471597882
57735,0.0026210749142388102
57736,0.0022063882203220138
57737,0.007218619197299238
57738,0.0005129127101336335
57739,0.0007469520258960625
57740,0.005443681471627499
57741,9.212943215248708e-05
57742,0.0002558936107212529
57743,0.0001899786800527675
57744,2.008320905099731e-05
57745,2.9967606985795207e-05
57746,7.529457554644757e-05
57747,0.0194160955625069
57748,0.004511534289824826
57749,0.0016196736458041292
57750,0.009424465611290877
57751,0.001975695900534566
57752,5.383318622924511e-05
57753,0.0001890500027535211
57754,0.0006321456038728607
57755,0.0022028510336236087
57756,5.982931609038052e-05
57757,0.010903578403202194
57758,0.06212449188099728
57759,0.00014097250113109827
57760,0.0002548739133765381
57761,0.001764219337635586
57762,2.8205845011047204e-05
57763,5.462979066858284e-05
57764,0.001107665976540802
57765,0.09963359355658058
57766,0.000348839019158505
57767,0.005549198098802303
57768,0.003784169855788937
57769,0.0018763330346716193
57770,0.0012998277546560407
57771,2.9795235030415372e-05
57772,0.0004857630638102828
57773,0.0004497557995424209
57774,0.0038685704409374875
57775,0.00010511887183471166
57776,7.731010863171856e-05
57777,1.1415098842624203e-05
57778,0.0673097907396404
57779,0.00012605791203778037
57780,0.0540796218267191
57781,0.0013699560435943697
57782,0.00016992788934452053
57783,5.7541718718687365e-05
57784,0.0002393299302996731
57785,0.0004773341752019989
57786,0.01545728875931016
57787,0.022343675718979956
57788,2.6727719615742788e-05
57789,0.02827233402352853
57790,2.9489871062762432e-05
57791,8.616157889982053e-05
57792,7.621784215016e-05
57793,0.0013020846538549773
57794,1.3855464331100325e-05
57795,2.15950256650651e-05
57796,0.00024486504224931427
57797,3.496257685074433e-05
57798,4.8273812719158685e-05
57799,0.007430278882950485
57800,0.019900588445757
57801,0.00440861863769901
57802,0.032364102458478296
57803,0.0001759756770134465
57804,2.0344578175391082e-05
57805,0.012239141367855547
57806,0.0006209687434829754
57807,6.234929784171282e-05
57808,4.1425236920535596e-05
57809,0.01758672846479861
57810,1.6240774607899975e-05
57811,0.004828972468879227
57812,2.4150904251798017e-05
57813,0.006996020305870856
57814,0.00016575999020734746
57815,4.669264779920971e-05
57816,0.008361524271169617
57817,0.004568986717595438
57818,1.2586062992106952e-05
57819,0.0003244497011060908
57820,0.030478162634654218
57821,1.3132003536417186e-05
57822,0.0001067026056774789
57823,0.0038392817670296476
57824,0.004893327450534236
57825,0.004687417673950372
57826,0.0002486979037892188
57827,0.0002115413082706483
57828,0.0014427015977619957
57829,2.6672485101827836e-05
57830,0.004847123708266959
57831,0.0005385626753720461
57832,1.8212487440789725e-05
57833,2.9743701997942218e-05
57834,1.9278271795922934e-05
57835,8.248962817508849e-05
57836,2.2706295540627492e-05
57837,0.0037691594090087485
57838,2.125503864187322e-05
57839,0.0009008563922641401
57840,9.420799204059017e-05
57841,0.0002143252944195295
57842,0.0017441513019274392
57843,0.0014903742119439195
57844,2.636089100865874e-05
57845,0.0016587701240889183
57846,8.959027019522652e-05
57847,4.232068715994675e-05
57848,0.0004705904296276156
57849,0.0015824551579744586
57850,0.004576610627309771
57851,4.2100678835869054e-05
57852,0.0021562256880338746
57853,0.00045317206769450127
57854,0.001273896255872572
57855,3.7735769379819285e-05
57856,0.0027302039598602747
57857,0.003250202034931255
57858,1.6742886530291018e-05
57859,8.538081612722654e-05
57860,5.09548757313769e-05
57861,0.00021605656680260057
57862,0.008177519886371146
57863,0.00034915858211849834
57864,0.014446636649581264
57865,3.817077396625152e-05
57866,0.000276307140073992
57867,5.520902420426102e-05
57868,7.690952556732514e-05
57869,2.907162235629757e-05
57870,0.014429825095889911
57871,0.00011218892961203018
57872,0.0002136482270230698
57873,0.0038893169536051014
57874,0.0008581485028254584
57875,1.9432025621579707e-05
57876,0.02615451397715616
57877,0.007428062198351536
57878,0.0018012368419391509
57879,0.00026356420638974805
57880,0.00014411759345608858
57881,4.740650956907588e-05
57882,0.006830518392530571
57883,0.0030836740183836225
57884,0.0003394843382878622
57885,9.213688742958826e-06
57886,0.022959821126872913
57887,0.005601463702068999
57888,8.63133391388666e-05
57889,0.00010445777563832162
57890,0.009151643701444934
57891,0.0011608518009040036
57892,0.00023101602397091205
57893,0.0068025747677242935
57894,0.00017470559666345306
57895,1.9632468130247963e-05
57896,0.06953730075701245
57897,4.683147691255844e-05
57898,0.00011698399627420349
57899,2.2528092641411884e-05
57900,9.487539151089559e-05
57901,7.610027557385394e-06
57902,0.005484748457148804
57903,5.98050604468516e-05
57904,0.042280309886097246
57905,9.326962524389695e-06
57906,0.04610743179080944
57907,0.0006688948489896945
57908,0.006965008828881458
57909,0.0035626095153421904
57910,0.0005154495701336403
57911,0.0029060080871075758
57912,0.002044039369493812
57913,0.01676776948767927
57914,0.007107817203317246
57915,0.001252680881719136
57916,0.002238719990370438
57917,0.0475352128446528
57918,2.4057109365799467e-05
57919,2.2717254079357976e-05
57920,0.009711270679070893
57921,0.00012776335350679188
57922,0.040925072345691545
57923,0.0015307834134804879
57924,8.63133391388666e-05
57925,0.0020307464481373366
57926,0.0006471669817589127
57927,0.0007247370441185841
57928,0.0001293562826752922
57929,6.040715688138243e-05
57930,0.0004084465082218864
57931,0.0021186700612135503
57932,0.0005358364442688252
57933,0.0019886104844362815
57934,0.0012639353762275108
57935,6.8668669109481e-05
57936,0.0001310342853785089
57937,0.009789859557294797
57938,0.003173715443320457
57939,0.0005601301596028369
57940,0.04103126174502933
57941,5.3754692909369714e-05
57942,0.0018683037502065162
57943,0.012517119475176173
57944,4.4080307134989165e-05
57945,0.00687386510033002
57946,0.00017192554905435492
57947,3.496257685074433e-05
57948,1.741207929681892e-05
57949,4.1854239180191694e-05
57950,5.3982465199566266e-05
57951,0.00020975720254117456
57952,3.4086628566415136e-05
57953,0.00010839114777858199
57954,0.006291966243109544
57955,3.4055820880358525e-05
57956,0.000695208017427629
57957,0.0013048829419287776
57958,0.00017634351659116777
57959,6.95190987754122e-05
57960,0.0033843954924323598
57961,0.0014658066026885066
57962,0.01921108551989035
57963,5.645061460407256e-05
57964,0.006114102639740116
57965,0.024618097052714956
57966,0.008201550053798756
57967,0.0011409604081481306
57968,0.00010584521147573814
57969,1.1940588794131719e-05
57970,0.0005543801682818701
57971,0.0038177824913285044
57972,0.0004949862159039719
57973,2.272784187163471e-05
57974,7.612284601884472e-05
57975,0.0026211389638700427
57976,0.01688561682745577
57977,0.0007864478435112058
57978,0.0012163167830630639
57979,3.169945129365543e-05
57980,0.00968102186109317
57981,0.0004270137071663309
57982,1.6802521952415414e-05
57983,0.01819161390806141
57984,0.003616895381447527
57985,6.975010059571382e-05
57986,1.854726813061961e-05
57987,5.241367045988501e-05
57988,0.00010965927560922479
57989,0.0026166480172774573
57990,0.0046327802400572445
57991,0.000559913869151359
57992,0.001051678603158569
57993,2.8410260843481604e-05
57994,0.018652575547171233
57995,4.2436229105571054e-05
57996,8.096768301593423e-05
57997,0.001034901353588978
57998,0.00043044358890581417
57999,8.527550337345717e-06
58000,0.0004584525475073183
58001,0.001390660886052056
58002,7.838022257236937e-05
58003,3.384228600297047e-05
58004,3.672445694516484e-05
58005,0.019412776643602924
58006,0.00040972501059882385
58007,1.3095509487764233e-05
58008,0.0017106633496866378
58009,0.022106900379620716
58010,0.07443300802387588
58011,0.00374302598976397
58012,4.79238782587221e-05
58013,6.628155131017805e-05
58014,0.005029921691503993
58015,0.00034446260501905685
58016,0.01077586667135466
58017,0.008960332362581763
58018,0.0007225269717752831
58019,0.0006138165394998266
58020,0.004562585193443782
58021,3.815742342333644e-05
58022,7.080914551094208e-06
58023,0.0003794244471304127
58024,0.0005388336401799861
58025,7.556048787790186e-05
58026,0.0014286046731257895
58027,0.04595819325816911
58028,0.00046854563411148116
58029,0.009849108626044671
58030,6.505555983575705e-05
58031,2.431549589311297e-06
58032,0.0732203536211887
58033,0.004014438654850199
58034,0.0022151267046557625
58035,0.0013954847577406684
58036,0.0005364362255442908
58037,0.00048514831894024235
58038,0.0006997700770956465
58039,0.0010725724044409813
58040,6.234929784171282e-05
58041,3.0290410748309375e-05
58042,0.0032383132313513053
58043,0.0015450924954061604
58044,0.0013640508644030124
58045,0.001423078933255629
58046,0.027864723399179784
58047,0.00026866731993952837
58048,0.008767480716430678
58049,0.00020299183574502502
58050,3.3910472531608405e-05
58051,2.248704150609737e-05
58052,0.006999653165156088
58053,0.0024960335325811575
58054,0.0187893041558518
58055,0.005895550593609218
58056,0.0042547030071006615
58057,5.1413125280023935e-05
58058,0.006560218403959899
58059,0.005899914848273298
58060,0.0006305946780710477
58061,0.0028348704361629046
58062,0.005368731947329351
58063,0.0005530386518031337
58064,0.00010965927560922479
58065,8.38016690134304e-05
58066,0.0005964471959255434
58067,0.001283137562443801
58068,0.00012431842460911723
58069,3.762697289521797e-05
58070,0.000992149667542861
58071,0.0001832899325595783
58072,0.00015055725226692556
58073,0.0010500374934352323
58074,0.018669056774078898
58075,0.00037442465021634094
58076,0.00024211456375417505
58077,2.793330151073638e-05
58078,0.002977684418551012
58079,0.0033156424363252786
58080,0.0009542405034193849
58081,0.02240969407779372
58082,0.0010556836462551336
58083,0.0012087790646629966
58084,0.0005989197179452629
58085,3.878886659397415e-05
58086,0.0018080568124649403
58087,0.004986810797909302
58088,8.831502819592938e-05
58089,5.368759094399905e-05
58090,7.697302134270921e-05
58091,6.494874244936666e-05
58092,0.001886598207266281
58093,0.05156342554913369
58094,0.018415271693110018
58095,0.0055073148580063605
58096,0.0012885133640476393
58097,0.04715269461775698
58098,0.0001825362446996464
58099,0.00027956156869006396
58100,0.00015560203909452722
58101,0.00017694038766847937
58102,0.0004902406051611533
58103,5.234114548611954e-05
58104,0.0007087534859140756
58105,2.8590947304663585e-05
58106,0.04751680631135398
58107,0.006273077015178717
58108,0.012345474032896991
58109,0.002302854854225838
58110,0.000104577413400149
58111,0.00028873118419256823
58112,0.0011959403319187426
58113,0.005028644409842472
58114,0.0543059401015861
58115,0.05885831460771367
58116,0.00037440351588121626
58117,7.039743663915383e-06
58118,0.0008203624663290756
58119,5.920436924595296e-05
58120,0.004525997191293747
58121,3.646901341206809e-05
58122,2.5955512275766486e-05
58123,0.0001322231183577987
58124,0.09564313144686831
58125,3.820339923623209e-05
58126,0.0034036217341360587
58127,0.01183278886236608
58128,0.0005130129328170675
58129,0.011611732801618202
58130,0.002042062599911021
58131,0.0002619218580060855
58132,0.00010098293857192492
58133,0.00014750394039750623
58134,0.000831112255979162
58135,2.6424581564734578e-05
58136,0.0043886458681065684
58137,8.619043226792722e-05
58138,2.3344374929898074e-05
58139,0.0020903791338524767
58140,0.0012103405378193276
58141,0.0002552816809051127
58142,3.3983736614462965e-05
58143,2.152476826955281e-05
58144,0.00027075708681094347
58145,8.126557646535984e-05
58146,4.731994563946014e-05
58147,8.014776891476997e-05
58148,1.6408980557528945e-05
58149,6.349837238741476e-05
58150,0.0022739828607680652
58151,0.04092392062722009
58152,2.4414256902494924e-05
58153,8.366308718706814e-05
58154,0.001248465162059904
58155,0.0003369601160604448
58156,0.00010196106695646138
58157,0.0002220203459698607
58158,0.00020334394958605972
58159,0.00017327302784883418
58160,0.016695569997821853
58161,0.002924217362146894
58162,0.0007570272199206741
58163,0.0060020468927759005
58164,0.002044965420059871
58165,2.5393963572337154e-05
58166,0.00020751053557191933
58167,0.00017569176225459604
58168,0.0012897587574761775
58169,8.126557646535984e-05
58170,0.0003295308049108073
58171,0.00011405693928836796
58172,0.007829114629226334
58173,0.002913477000026647
58174,9.80257687186287e-05
58175,0.00044932208203909665
58176,5.750505507591365e-05
58177,0.010400815583620404
58178,0.004667605313908558
58179,0.005107392769613445
58180,2.5295589120598995e-05
58181,0.00019314846235387264
58182,0.0010386936721536236
58183,0.00016038661713448847
58184,0.0013918879763263373
58185,0.004941078636991776
58186,6.485104795198458e-05
58187,0.018768938791247827
58188,0.00017254798587368943
58189,0.012269065774059116
58190,5.1413125280023935e-05
58191,3.054571963077133e-05
58192,1.655516780422758e-05
58193,0.003563191485326834
58194,0.0058957095453422235
58195,2.4425003692404764e-05
58196,5.4920701370076555e-05
58197,0.0009980923031410447
58198,5.425421078408602e-05
58199,9.535534817850999e-05
58200,0.0012453354239082687
58201,0.0016519674469167031
58202,9.488472670743648e-06
58203,1.668846644782956e-05
58204,6.938595517915845e-06
58205,0.00039517863837669655
58206,0.0015903415638787383
58207,0.002034856319713452
58208,0.0011994173344534501
58209,0.0015742882033334378
58210,0.00011653534522165607
58211,0.01023119895343422
58212,7.537864065534344e-05
58213,0.001962336628808852
58214,4.5803327308762316e-05
58215,0.021570360819835026
58216,3.205680826079225e-05
58217,0.0026397591877083304
58218,8.811204340498828e-05
58219,0.0019243161951967343
58220,0.01060336654944416
58221,0.005675072453915378
58222,8.126557646535984e-05
58223,2.938491979812755e-05
58224,0.0017117682734089064
58225,9.547941640523555e-05
58226,0.008503706294685148
58227,9.37485275765482e-05
58228,0.002427728830589943
58229,2.0523332878594223e-05
58230,6.201338553120983e-05
58231,0.0012402633996362515
58232,7.065366086302501e-06
58233,2.6408862707323008e-05
58234,0.00010116956642033153
58235,0.017832165102817855
58236,0.1150193045347661
58237,0.0007198309588941619
58238,0.007580628155090371
58239,6.36695125577363e-05
58240,9.682332126188437e-06
58241,0.0016388118553903868
58242,0.11356255526694259
58243,0.002383437891045221
58244,6.926190083034699e-05
58245,0.004747484831206279
58246,0.005121508782098845
58247,0.017508625481291153
58248,0.0016243424705004465
58249,0.0002156936543414201
58250,0.0009994991053212422
58251,3.0698600345053146e-05
58252,7.075025284046433e-05
58253,0.003862500106469438
58254,4.830665824873475e-05
58255,1.5749955878846594e-05
58256,0.012023592948164085
58257,0.01724167225349145
58258,0.0065112888408808125
58259,0.010507536895527558
58260,0.001703302225405921
58261,0.023515138168331697
58262,0.00022412759379363575
58263,8.612573146630898e-05
58264,0.008631732044529546
58265,0.030490470292115872
58266,0.0008064379126927072
58267,0.004962531188747662
58268,5.181784049601335e-05
58269,0.00015871487191386008
58270,0.000899612089655691
58271,4.4712958931735004e-05
58272,0.0045622444092027455
58273,0.00680784625755504
58274,0.0020735393680467607
58275,0.010563203636708542
58276,0.00023280503187745404
58277,0.004035163439208834
58278,0.00016814428437238657
58279,0.0008008558051659174
58280,0.00018179046215312863
58281,0.019244505654518098
58282,6.321381989338438e-05
58283,4.1425236920535596e-05
58284,0.29417605010389464
58285,0.03220936618093166
58286,6.009763250113161e-05
58287,0.00014571606385174821
58288,4.919058887844879e-05
58289,9.192622503307948e-05
58290,0.0010959437508939898
58291,0.0007808318975463065
58292,0.18538022958415237
58293,0.01374424853564643
58294,5.015285146243059e-05
58295,0.00016141887721260185
58296,5.2876947089103675e-05
58297,0.00012999926426236327
58298,0.0006796771325922632
58299,0.0379097019884242
58300,6.87602402794726e-05
58301,0.026918835645381105
58302,0.00010096380022303053
58303,0.0007303495203537989
58304,0.0009407466718050734
58305,9.875576509159845e-05
58306,0.002814251698741417
58307,0.003154357547780129
58308,9.212943215248708e-05
58309,4.6223537583074486e-05
58310,0.001527517238331094
58311,0.009881481362606909
58312,0.018822883597009957
58313,0.008689941020529742
58314,3.813488128460945e-05
58315,8.405630761035597e-05
58316,8.422584601194599e-05
58317,0.004679831171182411
58318,0.00032096574942428824
58319,0.0011356107085329708
58320,0.004581057889939442
58321,0.04100730782530416
58322,0.005167448039300115
58323,0.34672723336077643
58324,0.006336205483919741
58325,0.00011717161552639343
58326,0.00038799782718566676
58327,0.0001022705375376544
58328,0.0007893598742476864
58329,2.938491979812755e-05
58330,0.005708058328087488
58331,0.0008524180700057018
58332,0.015579355813942685
58333,7.634357735661049e-05
58334,9.484377238275689e-05
58335,3.7163029932529454e-05
58336,0.0023597848927324966
58337,0.00019728058606700632
58338,0.004656052154182645
58339,2.508677132113535e-05
58340,4.4053063604709464e-05
58341,1.0212279317648558e-05
58342,0.00014535104797461275
58343,0.0038353558402586152
58344,0.005803741774341749
58345,1.4229791467126938e-05
58346,0.0020856774920833335
58347,0.01984532231678352
58348,4.964341359934436e-05
58349,0.004861026732127978
58350,0.08014978162455734
58351,0.0003242059926832835
58352,0.06371257052068759
58353,8.798555976160474e-05
58354,0.004334512923813717
58355,0.00044755291367034195
58356,0.0013642969757980518
58357,0.0013699560435943697
58358,0.009220863550157795
58359,7.96456259778946e-06
58360,0.00440115170518083
58361,5.719596216100606e-05
58362,0.0012831258238630064
58363,0.0001223979593936734
58364,0.021034804930989536
58365,0.0002464167426964856
58366,0.002734860578227603
58367,5.560791568610263e-05
58368,6.0746611946343734e-05
58369,0.028473637044676977
58370,1.2721444736891761e-05
58371,5.494327494899517e-05
58372,6.800070214578215e-05
58373,0.0007257081964349182
58374,0.04438781293668675
58375,0.0006981760325301837
58376,0.002889740815827908
58377,3.5548138476451774e-05
58378,0.015018877464257034
58379,0.00011049117339082284
58380,0.0025449364311328927
58381,0.004656449671309293
58382,0.00041321779162483313
58383,0.00020148744902244857
58384,0.0018018461648165065
58385,0.001652698458158952
58386,0.006128463039421805
58387,0.0037745631512518716
58388,0.0014460573931912044
58389,0.0001563954639066669
58390,0.001350131253764501
58391,2.233994808138112e-05
58392,0.0009575340814683681
58393,0.004058515096655993
58394,0.00027584633516838887
58395,0.017866888236615676
58396,0.005189614268263054
58397,0.00010444418378922936
58398,0.0018151136392322625
58399,0.001963524358775911
58400,0.0014153311323778371
58401,0.0026657087672984124
58402,3.3577781772769595e-05
58403,0.004014735465089323
58404,0.0007554121821195307
58405,0.0006928442413727335
58406,1.3548483247777482e-05
58407,3.761407067397253e-05
58408,0.00011647049049072459
58409,0.0027525038356185244
58410,1.656892319391e-05
58411,0.00025657855964140335
58412,6.87853093387209e-05
58413,0.0022576383233185453
58414,0.0001752718710641266
58415,0.003477843485691521
58416,0.12723433542713875
58417,3.520008842757141e-05
58418,6.0228902725982866e-05
58419,7.414558027456533e-05
58420,2.5472992926692797e-05
58421,9.265356202869567e-06
58422,0.001792255053771615
58423,6.705269035795835e-05
58424,0.0017328629292262616
58425,0.0051705237026465544
58426,2.8234292994664112e-05
58427,0.00025780335731983585
58428,0.00031423201866946355
58429,0.00025216938568750185
58430,6.405030341435497e-05
58431,0.006636775686145462
58432,0.0037530653536764487
58433,2.252989965143748e-05
58434,0.07053156913200534
58435,0.0017952101047517155
58436,2.1629736164570078e-05
58437,4.5175616867303705e-05
58438,0.24782431094632265
58439,2.1646254233264512e-05
58440,0.00015625892196845383
58441,0.2141251970167623
58442,0.0008912410831730063
58443,0.00017464677474142337
58444,0.0003684140673007269
58445,2.432481177163735e-05
58446,0.0030103529032538333
58447,0.00027515273743592333
58448,0.00011862256305619938
58449,4.2882878910573173e-05
58450,8.126557646535984e-05
58451,0.002187718205216829
58452,0.00016516221004192946
58453,0.012149272493931124
58454,0.0014594012887947723
58455,0.0013960528341655245
58456,0.0014784628428330983
