session_id,target
71549,0.0058112045951420185
71550,0.01720561909393081
71551,0.004078304414540548
71552,0.003997492120507294
71553,0.0026291022470042243
71554,0.003246752913187501
71555,0.002389015909365249
71556,0.006731682236780901
71557,0.0011723825219377916
71558,0.12537735232456307
71559,0.002535283171381112
71560,0.002512370950704767
71561,0.003610673001973591
71562,0.0002976640264640728
71563,0.0030989966526565795
71564,0.003175907590316782
71565,0.0002971549958063728
71566,0.002599434177933599
71567,0.09247224401593301
71568,0.011479083189037533
71569,0.0012524134619047314
71570,0.0027717984831334653
71571,0.0010087366782252022
71572,0.0028056963940747744
71573,0.11365383208637551
71574,0.0055507465712427845
71575,0.0023875805135162836
71576,0.017790763333186136
71577,0.007191374532901223
71578,0.061085182293096
71579,0.09306360929628459
71580,0.002070215116263091
71581,0.004127220242454915
71582,0.001723185873309327
71583,0.001294020422430589
71584,0.009159987121100055
71585,0.00144491340170824
71586,0.0024383945057569116
71587,0.0014110890995610535
71588,0.003402196603914629
71589,0.003804318322518068
71590,0.04626731383626072
71591,0.0044077244137396675
71592,0.0006939606479683332
71593,0.0010221361320754167
71594,0.000720153822925725
71595,0.0021734294339384253
71596,0.08325052109189363
71597,0.00972049000349094
71598,0.19997336016890946
71599,0.010694875411793333
71600,0.0022518918707442773
71601,0.004982010270280329
71602,0.005120007465162649
71603,0.0016585573627286455
71604,0.002389015909365249
71605,0.002389015909365249
71606,0.00035354634789461355
71607,0.0008251982047099717
71608,0.003201978021275653
71609,0.001026453988567321
71610,0.013405672349515277
71611,0.005832129383282012
71612,0.003980748306781144
71613,0.002281224434332741
71614,0.003439810645242465
71615,0.0034411878693147275
71616,0.03345593380717277
71617,0.004247863130943192
71618,0.3637360028734723
71619,0.0003097579830003159
71620,0.01654206789756343
71621,0.045870176307865274
71622,0.0067521232325184035
71623,0.0004448815183909008
71624,0.0007081087703696828
71625,0.0014715037397078508
71626,0.0005799121623276068
71627,0.003401347429061667
71628,0.0033241409602700563
71629,0.015345413766357138
71630,0.0027867490483815
71631,0.003184755851807176
71632,0.0017507519692582618
71633,0.001734950000051737
71634,0.00019708594847249767
71635,0.0017017881209396213
71636,0.03190177515284282
71637,0.0036375514422020048
71638,0.038968337280070535
71639,0.010575533934041233
71640,0.0012619847810611505
71641,0.0018948931278287308
71642,0.0025936003932511015
71643,0.09232123960188096
71644,0.003141462338535765
71645,0.017060607140104416
71646,0.0024423429893382725
71647,0.00014584670234017797
71648,0.0006939606479683332
71649,0.002802234384335438
71650,0.00021060917063627947
71651,0.00278760995254004
71652,0.0012467443187456466
71653,0.0006395403338211018
71654,0.002969111070952212
71655,0.00023742880365673402
71656,0.0011781706143568695
71657,0.004196244671907762
71658,0.0013256971081632939
71659,0.001587063243415331
71660,0.0033341207857584777
71661,0.0026043670737321773
71662,0.0017063091357411761
71663,0.0037043920973103385
71664,0.0025936003932511015
71665,0.01041949564910751
71666,0.0006308515431640732
71667,0.003980748306781144
71668,0.0016975244922017789
71669,0.015832902127360025
71670,0.02385756963148778
71671,0.0018684233930432823
71672,0.001863604597155656
71673,0.0004989172977303378
71674,0.0003053216725051237
71675,0.0018654029860599697
71676,0.0035803578434472857
71677,0.00983118817232698
71678,0.007914341791863833
71679,0.003283315076211779
71680,0.006719288874554376
71681,0.0011245780983924123
71682,0.006671263543471323
71683,0.0014344456003831502
71684,0.0025936003932511015
71685,0.000720153822925725
71686,0.0015885898979820458
71687,0.017071287766135278
71688,0.006476809447226404
71689,0.000984029636046121
71690,0.0002996875441831128
71691,0.0021712025655451364
71692,0.0023956069902287794
71693,0.005206234391158656
71694,0.005535672757975616
71695,0.0026462530855146174
71696,0.01373269380343004
71697,0.00015376076212207968
71698,0.0002550221446774571
71699,0.0046915025578946985
71700,0.2647428830299218
71701,0.00578095778433949
71702,0.04821486003725813
71703,0.004122126893065499
71704,0.0027326300503189866
71705,0.07118078997498904
71706,0.0003232140857623772
71707,0.0027546661166921596
71708,0.0035921878988120354
71709,0.00840793951728207
71710,0.0005535189100931792
71711,0.00183491084242185
71712,0.0022657013135590335
71713,0.0026910814278347716
71714,0.00025456913976238646
71715,0.0011178648115633156
71716,0.003909958902345564
71717,0.0022305847788489886
71718,0.00547657430357004
71719,0.00721812909682557
71720,0.001939832121030677
71721,0.4612217771213228
71722,0.0006884607143641678
71723,0.0015725002067467587
71724,0.00066764947213686
71725,0.00035618029177282893
71726,0.002689338171545674
71727,0.016119173271720057
71728,0.002843589444879979
71729,0.0022262541671283767
71730,0.0037328541835073598
71731,0.0007759224317912819
71732,0.0007021367271455182
71733,0.026006830352159293
71734,0.004424221317765155
71735,0.6618798659721558
71736,0.00275757100282113
71737,0.00339795674617775
71738,0.001639946492378236
71739,0.09885313589987384
71740,0.0025936003932511015
71741,0.0006714267241222457
71742,0.003620472655838547
71743,0.0011098397788599655
71744,0.0007952877387256488
71745,0.0034122005715964475
71746,0.032563364831400855
71747,0.009428570133371172
71748,0.0075716522731738055
71749,0.0020223480430146086
71750,0.003870989458811073
71751,0.0026910814278347716
71752,0.00282214471067968
71753,0.00035268256674553835
71754,0.045250862517362905
71755,0.0017010006856358487
71756,0.0010202386853952904
71757,0.008976287823489039
71758,0.00036887542564572175
71759,0.009200020061730024
71760,0.0029322654309574484
71761,0.0028127300460826198
71762,0.016590315799910743
71763,0.0030881983996787037
71764,0.0015774420757409993
71765,0.12267088724201748
71766,0.0024423429893382725
71767,0.00668843915840477
71768,0.001409896584082496
71769,0.0004967053951146497
71770,0.0024623608382302233
71771,0.0007995949994118345
71772,0.07209351090481464
71773,0.0007897064802341589
71774,0.0025373628097890314
71775,0.001288052658510162
71776,0.41239473064898186
71777,0.0011061413049113587
71778,0.0006633565113881192
71779,0.006258819979720204
71780,0.0022256907422002147
71781,0.005047202471750163
71782,0.0037728705805082693
71783,0.00015269253314362883
71784,0.0028463901321535167
71785,0.005564788560535018
71786,0.00309979730758737
71787,0.0006511633054451375
71788,0.0021771145927111726
71789,0.0006663891414918485
71790,0.02489116153476143
71791,0.003000230233859112
71792,0.000720153822925725
71793,0.00018555994632370428
71794,0.0003811304298026089
71795,0.0019302506937487278
71796,0.0025903764750972802
71797,0.006829108642809453
71798,0.0024957473327509483
71799,0.005348068797188244
71800,0.028310824913291947
71801,0.0027242363444036684
71802,0.015708760169547607
71803,0.002021360267124054
71804,0.0010523138249168727
71805,0.0012932279927505175
71806,0.0051101630044240705
71807,0.0006448963081726107
71808,0.0018682943222436818
71809,0.0002971549958063728
71810,0.0013984962358240668
71811,0.001588325490118276
71812,0.002389015909365249
71813,0.0004989172977303378
71814,0.0009218860362869479
71815,0.00855122263108057
71816,0.0015345656988342278
71817,0.18023417748665727
71818,0.0025936003932511015
71819,0.0013244655413958571
71820,0.004033366401621435
71821,0.00401581117868141
71822,0.00996457507716692
71823,0.0027074806168936867
71824,0.0011571768308112334
71825,0.001167135872373265
71826,0.0030167220411916897
71827,0.0006962603855855596
71828,0.002033340046788659
71829,0.004068629806847346
71830,0.004875234925262132
71831,0.0018033357782375671
71832,0.0031511124702271313
71833,0.0002971549958063728
71834,0.003466351951122591
71835,0.0032859281005087476
71836,0.0014251871196462012
71837,0.06093470098323705
71838,0.003852971549205661
71839,0.019130088264502555
71840,0.0016193575207773825
71841,0.0036716479359059613
71842,0.0006231752967492836
71843,0.0019248574713194783
71844,0.0012781983320677849
71845,0.0014419287884195697
71846,0.000720153822925725
71847,0.0021889074422574194
71848,0.0048864182701372355
71849,0.00154490238152258
71850,0.003874922696830628
71851,0.00312061618363951
71852,0.0012553677048568487
71853,0.03141803147787749
71854,0.002771234723531635
71855,0.0004576223431448806
71856,0.0003607580184665537
71857,0.0038500180836845694
71858,0.001740035146120523
71859,0.001746558684841946
71860,0.0036688872298761914
71861,0.0029137420652777923
71862,0.0007150866936085983
71863,0.002361003602926194
71864,0.07127906105618104
71865,0.000645847921561164
71866,0.00100972243679906
71867,0.0047075757615031395
71868,0.0014020720981904274
71869,0.0025880035876848576
71870,0.005130321549473017
71871,0.010867446651153696
71872,0.0005569329902604535
71873,0.004940147897807025
71874,0.09556762045700436
71875,0.0035961367269527512
71876,0.0014702364157327809
71877,0.003747803990919989
71878,0.0043190647437733485
71879,0.002523817618664944
71880,0.0030776646321232417
71881,0.004106961743622486
71882,0.00352280781718633
71883,0.0021317185188936432
71884,0.000720153822925725
71885,0.0029965843433691335
71886,0.0009315332677160027
71887,0.01213188025885445
71888,0.0002971549958063728
71889,0.0006939606479683332
71890,0.008716552847677243
71891,0.0015736735866487166
71892,0.0011083505658675116
71893,0.008683640046460918
71894,0.0021504431176565105
71895,0.004530858408594483
71896,0.00035232050765175395
71897,0.00019263439766910464
71898,0.08589335047182098
71899,0.006305756598195218
71900,0.002544482860153091
71901,0.0006105344796429161
71902,0.0012320233985909479
71903,0.0008032403311234092
71904,0.004754546277579246
71905,0.0035298149498142876
71906,0.0014840503290522015
71907,0.001841889421746086
71908,0.000720153822925725
71909,0.000720153822925725
71910,0.0025936003932511015
71911,0.0006076946326544349
71912,0.0004388905017570836
71913,0.003976946457525082
71914,0.0003854715578620665
71915,0.0014811648134276645
71916,0.0019487332398382563
71917,0.001041313096568611
71918,0.0002971549958063728
71919,0.030461767248798396
71920,0.001985237845893255
71921,0.002608554487779617
71922,0.0007433902144670238
71923,0.0052215875982951155
71924,0.0023890568347999072
71925,0.0029922873213045612
71926,0.0008581710109512389
71927,0.0002918948802606018
71928,0.0020756737156568095
71929,0.004636609059872294
71930,0.025935867896783073
71931,0.0006052490584276042
71932,0.09056280142290711
71933,0.0015422328638046029
71934,0.0006569951423697889
71935,0.021118876496082864
71936,0.000948820169936767
71937,0.000858867899459829
71938,0.008939819628785503
71939,0.0024554803117425392
71940,0.0005426726496656174
71941,0.001093295032478273
71942,0.002451834695159409
71943,0.006948860057533557
71944,0.010418303115012687
71945,0.003033860560871283
71946,0.0017091308564815809
71947,0.005536254851027335
71948,0.01964492642804635
71949,0.0025936003932511015
71950,0.004005979392430852
71951,0.0038700358284750516
71952,0.0027451512502091684
71953,0.004128299400251217
71954,0.0005607488948627614
71955,0.0029075343271534482
71956,0.001280362788711393
71957,0.0016865654220029652
71958,0.003417568611386907
71959,0.0010273608639965572
71960,0.008112489334993284
71961,0.00018225786988690582
71962,0.0033669322801572303
71963,0.005659264009679328
71964,0.0031986021499722734
71965,0.000720153822925725
71966,0.013378695664746738
71967,0.012692302498298821
71968,0.002535283171381112
71969,0.02084406860349083
71970,0.001336125541052022
71971,0.00032819600420265244
71972,0.005225342934846985
71973,0.0307153032112428
71974,0.003769570891065022
71975,0.0007455583049459176
71976,0.0025495118928448852
71977,0.0035921878988120354
71978,0.0005914802726727106
71979,0.0022084305430322302
71980,0.00420742647774678
71981,0.00048705787596333344
71982,0.0012984980398031021
71983,0.0038871985397723337
71984,0.0053638015764907844
71985,0.00279315426819126
71986,0.0032567623126162457
71987,0.008144916837296219
71988,0.06603298203461312
71989,0.0004391115415207983
71990,0.0016444966720770785
71991,0.0018780512231885511
71992,0.0017907933320634591
71993,0.0007758979996247677
71994,0.043148008806652705
71995,0.020575746031924642
71996,0.0022493102733275438
71997,0.0022087186335477465
71998,0.0007952677320747153
71999,0.001954614618069415
72000,0.0003069402969025703
72001,0.0022359055344221496
72002,0.006311070501728804
72003,0.001841232230366771
72004,0.001977811133927452
72005,0.004363703047487059
72006,0.005915761308461348
72007,0.001825994694481066
72008,0.0016364650614112731
72009,0.0010140992916904189
72010,0.008329207984578348
72011,0.005250111161625325
72012,0.013587222298638586
72013,0.00017933364884279026
72014,0.0017872485687730282
72015,0.0003558571881682546
72016,0.0002395207390870331
72017,0.002059433917975076
72018,0.0032667013381321207
72019,0.002863812355299283
72020,0.0005244386514216028
72021,0.0002703162543470659
72022,0.002879860473889934
72023,0.0026994627975945548
72024,0.0015774022957796652
72025,0.0016492547838916948
72026,0.0026943752202124136
72027,0.0003094895244466651
72028,0.0012707374635361776
72029,0.0013239860234887306
72030,0.0007299354471637128
72031,0.0017996191477458652
72032,0.00027337623598557015
72033,0.0038287668783700693
72034,0.11212951304333604
72035,0.000501995102574361
72036,0.002521916419267323
72037,0.003980748306781144
72038,0.0014243718450968306
72039,0.07784696249237079
72040,0.002057429809701354
72041,0.003553194850044507
72042,0.0014769754731590147
72043,0.0012115925205701884
72044,0.00408973047556655
72045,0.007984002762564111
72046,0.0007433902144670238
72047,0.00039421171374214476
72048,0.0012532523771731493
72049,0.002668816491838943
72050,0.002082996655827355
72051,0.0013424288999522539
72052,0.02884772008853463
72053,0.024039277357001107
72054,0.00448524314995373
72055,0.0005083466147131554
72056,0.0025574501469292138
72057,0.0014404894469345223
72058,0.001060882145483052
72059,0.015082032548942132
72060,0.003046347325188814
72061,0.01353643642487173
72062,0.003991015553948301
72063,0.003041504272739644
72064,0.002872748508074389
72065,0.019920102931978576
72066,0.0006787357486402846
72067,0.0336964601689745
72068,0.0014835068333718953
72069,0.0019540423994943647
72070,0.0024447708119853927
72071,0.005952734836028789
72072,0.001552205359261548
72073,0.014401397334833402
72074,0.0006569951423697889
72075,0.00020535221661941583
72076,0.0038177637455765116
72077,0.010884677899635667
72078,0.005811030056184618
72079,0.0036620103360977914
72080,0.006106869443906792
72081,0.002964244243281492
72082,0.002724834971073851
72083,0.010074071875762071
72084,0.0030734769655963775
72085,0.0032309005389842397
72086,0.007023962288182201
72087,0.0004613171837028446
72088,0.0021529403105866336
72089,0.0033126212903753604
72090,0.010366874830647937
72091,0.001608624443855312
72092,0.00032976027781698525
72093,0.009321037555540377
72094,0.003980748306781144
72095,0.0008055535942004451
72096,0.0015225928472965135
72097,0.0027717984831334653
72098,0.002627848280213778
72099,0.0038321867273454152
72100,0.03578435491034706
72101,0.11826793205163162
72102,0.0019356455818436706
72103,0.000720153822925725
72104,0.006643162266891781
72105,0.0012936316542421116
72106,0.002675554811289356
72107,0.0007095149169171648
72108,0.002997661566938842
72109,0.0015842776252525377
72110,0.0014002698332048517
72111,0.000753962608363599
72112,0.000720153822925725
72113,0.007703656900273547
72114,0.0054189945216447264
72115,0.0027439423990919805
72116,0.001714473702775228
72117,0.00047947978303543835
72118,0.0009104632106126776
72119,0.001948281909824966
72120,0.0004782303530150112
72121,0.0009288191824567532
72122,0.00435570431993894
72123,0.004077912926594412
72124,0.003953902689152761
72125,0.0016788046412709542
72126,0.000883980769085379
72127,0.000562160059921517
72128,0.00020071441952498694
72129,0.0014722703371555256
72130,0.0005426726496656174
72131,0.0017749233881191357
72132,0.0016542333162531764
72133,0.0005097621197749839
72134,0.017215844441571954
72135,0.000500910945681788
72136,0.00014273486259868654
72137,0.0012735695544195207
72138,0.0005856412452902418
72139,0.0011157917883864393
72140,0.0007187492813168831
72141,0.0022127841219293353
72142,0.004285327259505051
72143,0.004667706108468768
72144,0.0018661470910433947
72145,0.022227090349839117
72146,0.0031247141177015623
72147,0.0037225160270006907
72148,0.0025755405241295695
72149,0.0032627283990472843
72150,0.0027222576649073853
72151,0.0005557422461725214
72152,0.00021037488041060487
72153,0.0011302606034894875
72154,0.0015912227543518587
72155,0.0012463430097752017
72156,0.006485065362985546
72157,0.0021745569527792455
72158,0.00450417412944082
72159,0.0035845412428016084
72160,0.17884410762052816
72161,0.0013166033524388892
72162,0.0007622825859982701
72163,0.0015225162852618844
72164,0.0007234104591734648
72165,0.0010481111503476447
72166,0.00027710613154267855
72167,0.0007069816912801879
72168,0.0012863414761098884
72169,0.0036638265909692998
72170,0.003980748306781144
72171,0.001211311209353234
72172,0.003136591436226527
72173,0.0007858866623359271
72174,0.0006116716398984046
72175,8.478200071992713e-05
72176,0.0020117620243941202
72177,0.0024423429893382725
72178,0.002648555648007543
72179,0.006117905534586265
72180,0.0013148573230478135
72181,0.00417792811711721
72182,0.0017503180616403138
72183,0.0009993267727478109
72184,0.0016334577589676423
72185,0.0022255344984249137
72186,0.0013398683545042844
72187,0.0018183458654728703
72188,0.051462757094726946
72189,0.0002971549958063728
72190,0.033396454614631775
72191,0.0009089466805525039
72192,0.0025936003932511015
72193,0.0021544205636138823
72194,0.035477461400157485
72195,0.0011487884634056743
72196,0.0024803523083748186
72197,0.001313187503510321
72198,0.0017735210462839213
72199,0.003052493097584757
72200,0.001721345465415781
72201,0.002644955813871126
72202,0.001627251768607273
72203,0.00183491084242185
72204,0.0003640211854405938
72205,0.01547131584839417
72206,0.003036096507978093
72207,0.003023217237650516
72208,0.00807008676446188
72209,0.003119837502251196
72210,0.002549596677347081
72211,0.0034108594853856154
72212,0.0008899761302423237
72213,0.0005044674881570876
72214,0.01065410876131604
72215,0.0036564641009916576
72216,0.011726842402115772
72217,0.0006363829482089284
72218,0.020888749917541697
72219,0.002533861245044506
72220,0.011606288423184551
72221,0.006493997723814971
72222,0.002243537978150892
72223,0.0053645840070558545
72224,0.00183491084242185
72225,0.0017637795721309167
72226,0.0005407696136966749
72227,0.000720153822925725
72228,0.003978747083519078
72229,0.00278519734846668
72230,0.002025386393425696
72231,0.0014460118216128735
72232,0.0013015687586782783
72233,0.00031653331672569615
72234,0.0013666661354226023
72235,0.029769929060035227
72236,0.003244186170378112
72237,0.0015572336431230425
72238,0.13369729545199857
72239,0.0032757934366387017
72240,0.0009246434512525981
72241,0.002389015909365249
72242,0.036296735102023865
72243,0.0002585488394767114
72244,0.001547391625644196
72245,0.003639914109419392
72246,0.0006501103975653375
72247,0.0010396505383192644
72248,0.000840314872184633
72249,0.003340148114728794
72250,0.0004927299964734897
72251,0.0034767530471964225
72252,0.0010816029983873121
72253,0.0013215163259487316
72254,0.006404812431522847
72255,0.0029794320063642296
72256,0.0006451156691552637
72257,0.0018807663805472312
72258,0.00034364889569942403
72259,0.002275686933566917
72260,0.008504718554264044
72261,0.007180783758275338
72262,0.0006670727734899353
72263,0.0011286350078395378
72264,0.0016133932769337993
72265,0.0021262757834547255
72266,0.003532673376774742
72267,0.013860085775181115
72268,0.00017689576757788558
72269,0.011148498653067123
72270,0.0007140543683922218
72271,0.006175932937447806
72272,0.006966940435396555
72273,0.0035997777718457568
72274,0.0033717120103368527
72275,0.0018636492372780366
72276,0.002476258551502289
72277,0.006377779475494892
72278,0.021789358807412285
72279,0.014031882482608754
72280,0.015712886033233047
72281,0.0024423429893382725
72282,0.00030315302790268213
72283,0.006716754624287982
72284,0.005500667346178242
72285,0.0024400296008122387
72286,0.004581111302903187
72287,0.00035114924818431575
72288,0.0002971549958063728
72289,0.001926744584352065
72290,0.0003150437470667229
72291,0.0010262442190164867
72292,0.003680383220034519
72293,0.00035241985581714033
72294,0.003110552610210059
72295,0.000991975272461536
72296,0.02336667311049351
72297,0.0003118961333258267
72298,0.001962115442822833
72299,0.0002880313721346538
72300,0.042997043288552715
72301,0.0026269429625157903
72302,0.015602765584234488
72303,0.0006735074057239745
72304,0.005066121531361535
72305,0.0019154881542502483
72306,0.003867341335289008
72307,0.0004397583351765424
72308,0.006958945467662931
72309,0.0028161593006357294
72310,0.0006955801655007722
72311,0.0057224305401689475
72312,0.019025776953345994
72313,0.009130819385547375
72314,0.002777799509940156
72315,0.0007522767260556002
72316,0.004764040906701055
72317,0.003009802060264687
72318,0.0006939606479683332
72319,0.008671314427132065
72320,0.0020000820737726198
72321,0.0065874691836704195
72322,0.0006702574903059975
72323,0.006785071602250563
72324,0.0021767847265258956
72325,0.00027869579035400195
72326,0.000246879683708375
72327,0.0029592843445684506
72328,0.2373358509392442
72329,0.41731563419659956
72330,0.0008351446221159417
72331,0.0002873189590749874
72332,0.001342602316022873
72333,0.0002705541866566568
72334,0.0009474683299493673
72335,0.011854958295511234
72336,0.00038032110712369927
72337,0.0038170912645738805
72338,0.0013459072194254758
72339,0.0024008531772529637
72340,0.0016451483504959484
72341,0.0015401898769181336
72342,0.001405270174984774
72343,0.0025936003932511015
72344,0.0006745293734290502
72345,0.00019107197368739177
72346,0.0008397672851237105
72347,0.000720153822925725
72348,0.00018551163374984928
72349,0.0006682476733696495
72350,0.002907362816324582
72351,0.010040049002301377
72352,0.0020968462529595633
72353,0.0031217178645603434
72354,0.0022844802372549663
72355,0.019546322902701252
72356,0.00039767292562164396
72357,0.0033749763381522905
72358,0.005553000205410845
72359,0.03859976435839291
72360,0.0033029716149497765
72361,0.002860405077840966
72362,0.0023097550509410306
72363,0.0002971549958063728
72364,0.0018836231589111814
72365,0.0006363829482089284
72366,0.005703187979945629
72367,0.00036721452493630426
72368,0.002756388650779864
72369,0.002011859641789932
72370,0.029897788386186563
72371,0.0015999315950030474
72372,0.004013950243482391
72373,0.002142112087490583
72374,0.000720153822925725
72375,0.008587340099889207
72376,0.0028993540145550232
72377,0.0005011145201592573
72378,0.00032308705897425436
72379,0.020693638848809436
72380,0.006081262033655914
72381,0.0009324047932815549
72382,0.004780911995906542
72383,0.00036787023874454064
72384,0.002687829479068983
72385,0.0009775083915725567
72386,0.0004307973815973074
72387,0.0038201257104134878
72388,0.008243402747322697
72389,0.0033881645196724634
72390,0.0037790131408420814
72391,0.0007027027753416402
72392,0.05661678351304716
72393,0.0002479707606319411
72394,0.0012178757231429676
72395,0.0005951579823697385
72396,0.0033972301943902255
72397,0.011943460212407558
72398,0.0015620954897619676
72399,0.00826184323172065
72400,0.0011488529139839002
72401,0.0003356608838167052
72402,0.003568908804968403
72403,0.004397475634907077
72404,0.00023930427545350023
72405,0.0004834865149998872
72406,0.00846714756474419
72407,0.0005341631487027134
72408,0.0015774022957796652
72409,0.0017261511973826551
72410,0.05531208840552758
72411,0.0008582776497057173
72412,0.00048548914596883004
72413,0.001275786158997163
72414,0.0006670727734899353
72415,0.034153913890095706
72416,0.032476916924672534
72417,0.00029537519872584026
72418,0.0008938511107643608
72419,0.0032507699906462223
72420,0.0036792515026453786
72421,0.0006082351467198026
72422,0.023875193086950335
72423,0.0007581541877027963
72424,0.0003265524805822368
72425,0.0025434220224827804
72426,0.001374070322869759
72427,0.0022375096280202776
72428,0.003775872795429767
72429,0.0010459348520438587
72430,0.004024036056618859
72431,0.0004783057684748587
72432,0.00018451459215423682
72433,0.003980748306781144
72434,0.0038627766783536077
72435,0.00233406112665467
72436,0.0008433560392179985
72437,0.007689699439859802
72438,0.002575997907611233
72439,0.0009172897846868695
72440,0.0030942065815011497
72441,0.0038468116110530453
72442,0.0004487223751834361
72443,0.0010832359343421517
72444,0.00959238316603188
72445,0.00021783023108771498
72446,0.003926644342456033
72447,0.005062167325155225
72448,0.01913260624925491
72449,0.044768514555492626
72450,0.0006373898327614673
72451,0.0020050704439533874
72452,0.000720153822925725
72453,0.0032825707566714155
72454,0.06184779198785279
72455,0.008307046508943108
72456,0.005855790512227278
72457,0.00015153170262227332
72458,0.004798813067199765
72459,0.0008842366150515421
72460,0.000622174215769889
72461,0.0027825950682784234
72462,0.004918081337004138
72463,0.0010338425796128467
72464,0.001852543911974135
72465,0.0038255287899879955
72466,0.008400353972113524
72467,0.005228142949004864
72468,0.0025936003932511015
72469,0.002570547148473668
72470,0.0014713712632356375
72471,0.00045728044971728616
72472,0.0035541484824706134
72473,0.0035653737755918374
72474,0.003961250006505586
72475,0.0032225507434980186
72476,0.0015725002067467587
72477,0.0015718330584418535
72478,0.0009822124230030181
72479,0.000485515668503351
72480,0.000720153822925725
72481,0.002400837162349207
72482,0.0031956354637213235
72483,0.0037192672359144174
72484,0.0029139478198808365
72485,0.11695308599942826
72486,0.0007412782081011987
72487,0.004793266911440439
72488,0.010983911443495326
72489,0.049745783328790975
72490,0.0022711845692949275
72491,0.007486798430278289
72492,0.0022439150569785017
72493,0.006122759904944205
72494,0.0018726105361971132
72495,0.0005377869200737232
72496,0.0002640328296824481
72497,0.0012000732156573937
72498,0.002670468726431917
72499,0.0056733220603857985
72500,0.003069565833630161
72501,0.002857878373396551
72502,0.0011752472555739354
72503,0.01520235853082782
72504,0.0047162242345416055
72505,0.00030425694905222687
72506,0.002279400995020026
72507,0.002032921821244154
72508,0.0032042434705635975
72509,0.006177221204217567
72510,0.002649883291467612
72511,0.0012468036550774054
72512,0.0006744584353328302
72513,0.00015443260850885163
72514,0.000592768896836982
72515,0.0025936003932511015
72516,0.07407471297633128
72517,0.021201755932552455
72518,0.00370357827879029
72519,0.00145584737210924
72520,0.00239153951326415
72521,0.0024759822970758095
72522,0.0006944597455524963
72523,0.005088410280298975
72524,0.0028065684856868932
72525,0.004587995441997273
72526,0.03559635810255643
72527,0.0039427005024824475
72528,0.006908077763344034
72529,0.14077573807575616
72530,0.0009295436573130946
72531,0.0038821882177837207
72532,0.007575947079786993
72533,0.0011451973405409075
72534,0.0013257878834271306
72535,0.0001945749418177858
72536,0.0013376691438955427
72537,0.0014419287884195697
72538,0.001518418474890099
72539,0.008221878127054561
72540,0.001236281491286692
72541,0.0031705593986377924
72542,0.0011286350078395378
72543,0.0009576315876021586
72544,0.020574256696360337
72545,0.0014419287884195697
72546,0.03329813525455126
72547,0.002104364607704714
72548,0.04609560036579753
72549,0.004051037932341012
72550,0.003980748306781144
72551,0.007130510166238417
72552,0.002355031071353636
72553,0.0015725002067467587
72554,0.08030026269439745
72555,0.0021138777495914064
72556,0.005035355120367696
72557,0.15927264515861292
72558,0.006130807186271036
72559,0.00544933687212031
72560,0.001001941262500992
72561,0.025684360635073383
72562,0.003870073700906096
72563,0.0006405207255176001
72564,0.03485270187672015
72565,0.00417434278461038
72566,0.0019977219190380744
72567,0.00516196053294443
72568,0.00904323266415781
72569,0.0015702390986226074
72570,0.0014798914632187582
72571,0.0005075242265200173
72572,0.0024754436948699527
72573,0.000769393562750874
72574,0.003779840576232354
72575,0.0006672449271591687
72576,0.008537299659837442
72577,0.0030422701124994587
72578,0.0005281705620120706
72579,0.0015941412621721868
72580,0.0024776456641137897
72581,0.00032530037200489547
72582,0.0005982929580584801
72583,0.00279195280102263
72584,0.002052992071403742
72585,0.00031933871909886494
72586,0.002656696918570594
72587,0.0025936003932511015
72588,0.004188151895944834
72589,0.0036904588161388555
72590,0.002326997863712345
72591,0.0032601026038164126
72592,0.0017185845522214758
72593,0.006270144586303884
72594,0.0014013426607355217
72595,0.0053379216690930915
72596,0.0006440562881260239
72597,0.009727893865163833
72598,0.004221517937901479
72599,0.0002774313543480574
72600,0.0032022892355646777
72601,0.002828552877236063
72602,0.0001454529094769329
72603,0.0022986979814978064
72604,0.003832860893729322
72605,0.003609965477422715
72606,0.016001557464968078
72607,0.002708298699185928
72608,0.01434551971167237
72609,0.0003213620056332292
72610,0.0006608169969468446
72611,0.015779423478707658
72612,0.001492161673887362
72613,0.000443153667576624
72614,0.0010702283737171227
72615,0.0029191759345406753
72616,0.00026526427908856245
72617,0.18335360677703724
72618,0.006998883107237441
72619,0.002654234763367923
72620,0.005834861228398006
72621,0.0016092266763027088
72622,0.002389015909365249
72623,0.0019356455818436706
72624,0.0025418939905203714
72625,0.0036957679991951064
72626,0.14499442849290714
72627,0.011127394444998263
72628,0.001414187986270014
72629,0.0005169672060562194
72630,0.005097541849578932
72631,0.010735379543998646
72632,0.0011196825239472444
72633,0.0011190734363177482
72634,0.0003575957939250348
72635,0.02712618954657692
72636,0.007868296332238978
72637,0.0015659485917485186
72638,0.0038790699387230582
72639,0.00022770699151586384
72640,0.00163408889797657
72641,0.0015725002067467587
72642,0.0034769976924531034
72643,0.025149688170807715
72644,0.01079921076995657
72645,0.004111832273000841
72646,0.003322619373019219
72647,0.0008075526111266232
72648,0.00390273456301967
72649,0.00292031292730261
72650,0.002911128666918083
72651,0.0023671370184936277
72652,0.002409218179695789
72653,0.002004699632336322
72654,0.0012250247215989634
72655,0.04469205704663705
72656,0.00020460794745496305
72657,0.0016284000808058205
72658,0.0007351387256985272
72659,0.002258722454980561
72660,0.002938562731795452
72661,0.00336900486649484
72662,0.01310239588398779
72663,0.0012545527700028984
72664,0.00445504117706908
72665,0.0001721923943796723
