session_id,target
65506,0.0026044521064703847
65507,2.3605499340091897e-05
65508,2.223453648398815e-06
65509,1.3206185831868755e-05
65510,3.4276868596493783e-06
65511,1.4938495883178952e-06
65512,0.0006272266531476015
65513,0.06332463964786862
65514,9.934255624618859e-06
65515,7.468545198318783e-06
65516,2.1628611745708838e-05
65517,0.0008932686216393986
65518,0.0012039053365903152
65519,6.712108688902364e-05
65520,1.1561625242376731e-05
65521,0.005088645710204632
65522,0.0010079687422227832
65523,0.0012039053365903152
65524,0.0003373513712331354
65525,0.8494984232797239
65526,0.00025221516276906626
65527,0.003405993900954858
65528,0.0009173244195903554
65529,0.04914493070145139
65530,9.201493043713255e-06
65531,0.0030294431786398015
65532,0.0003775801446278264
65533,0.0008768705337021318
65534,0.03588667741494162
65535,0.000437102187686659
65536,8.169567682246976e-05
65537,5.858329480951062e-05
65538,0.0006709217893889739
65539,0.0005743582612880765
65540,0.002749059644500569
65541,7.236959991515474e-05
65542,0.030812117252367714
65543,0.001211057553614081
65544,0.0008611492579186756
65545,0.0001680821679873105
65546,0.0003865021184979081
65547,0.00026996773534989043
65548,0.0009937708385881123
65549,1.2867341249164533e-05
65550,0.002844257904295112
65551,3.496215474808526e-05
65552,0.0060437588234189535
65553,0.0001891815078314113
65554,1.9920147547516166e-05
65555,0.000281311296587528
65556,0.013923409980463498
65557,8.698866304199017e-05
65558,0.0014606827253366005
65559,7.693056479020227e-06
65560,6.568726535298122e-05
65561,0.002578497676210554
65562,0.0005592867735911817
65563,0.00326821630991793
65564,0.002758483338817426
65565,0.008124503255919879
65566,0.00019117428644255756
65567,0.002016535240641334
65568,0.0008851568288161927
65569,9.166333137799326e-05
65570,0.000896942280711845
65571,4.719491798430248e-06
65572,0.00016572242727379803
65573,7.79690476051667e-06
65574,0.000136579774723625
65575,0.003375867799300725
65576,0.000437102187686659
65577,0.002795648251960089
65578,1.2462963511309546e-05
65579,0.0009130237545880801
65580,0.0011873381384447232
65581,0.0019030480939309007
65582,0.001276635164692618
65583,2.335814086120071e-05
65584,1.1047610204283122e-05
65585,0.0018846075749269456
65586,0.004202555519864313
65587,0.0002612014255461565
65588,4.250438319344259e-05
65589,7.383036206437791e-06
65590,5.6718827487651684e-05
65591,0.0004712491213080337
65592,0.00010491640958370544
65593,0.004148034094163695
65594,1.3574399945972747e-05
65595,3.373504416855592e-05
65596,1.6755203527418146e-05
65597,6.640549882637314e-05
65598,0.00024121707250008634
65599,0.00029786243899675044
65600,0.0004866098250338406
65601,0.03722602299976022
65602,0.0005829309062622609
65603,0.005132466921161517
65604,0.06416637595593487
65605,0.001605384687229927
65606,1.3351627504226287e-05
65607,0.005347195498095345
65608,9.293091025243231e-05
65609,5.152725715026333e-05
65610,0.003602829556418524
65611,0.00022144467291879038
65612,0.00012896908113989338
65613,0.0003966286760328843
65614,3.241038848462757e-05
65615,3.5057910535158536e-05
65616,0.00032862551948195537
65617,0.00024121707250008634
65618,0.000410084490755115
65619,0.08193800005670349
65620,0.41838626240160914
65621,0.001960454526918961
65622,0.006254921588579032
65623,0.001528458117303699
65624,0.0006403170756495523
65625,6.031210020303963e-06
65626,0.0013907079378460867
65627,7.895647088957456e-05
65628,4.5497966469146603e-05
65629,0.023053478405236423
65630,6.93130773708946e-05
65631,0.0014783251594543678
65632,0.0008190727365043216
65633,0.0031638712979178674
65634,0.0007915902851373196
65635,1.3268270015650165e-05
65636,0.015934416921720835
65637,0.007264308131107047
65638,9.68121237304717e-06
65639,5.5573346142047166e-05
65640,0.030854913670269192
65641,2.7754264816345917e-05
65642,5.421282624565717e-06
65643,1.146234338828988e-05
65644,0.025842932408797287
65645,4.619554538667973e-05
65646,0.001333530545352627
65647,0.001540346934816464
65648,0.0025772538761782184
65649,5.700492616465625e-06
65650,3.1871566116571913e-06
65651,0.03032117192419589
65652,0.00021202823436136786
65653,0.0014553874684761414
65654,7.806155028185663e-05
65655,0.0005852090743547912
65656,0.001687483290848192
65657,1.164290168023499e-05
65658,0.0010483332640143597
65659,2.8651267017401016e-05
65660,0.0010561727848348661
65661,0.0010081414384461413
65662,0.00016000460957458365
65663,0.021450129753852888
65664,0.0020125881693917242
65665,7.25030881751735e-05
65666,1.646740473722882e-05
65667,6.0087048424757194e-05
65668,0.0010190480460768791
65669,0.0013064743623969176
65670,2.7487469678695706e-05
65671,0.0010274228567686288
65672,7.23507587215446e-06
65673,0.002539310710087051
65674,0.005998729489634739
65675,2.2695277610403597e-05
65676,4.11398571490375e-05
65677,7.565195627274388e-05
65678,5.495420293993232e-05
65679,1.0678614024807397e-05
65680,8.949998391118877e-05
65681,4.626689649968228e-05
65682,1.9565602874417844e-05
65683,0.0017718816748823164
65684,1.1744866267263997e-06
65685,0.00010999718181011138
65686,0.0037036095262597195
65687,4.2339347979573334e-05
65688,6.713404340620368e-06
65689,0.0002046130806742247
65690,0.00037173976861497706
65691,0.0004457842010540198
65692,3.494732645988456e-05
65693,1.9980266255498575e-06
65694,2.580581378178302e-05
65695,0.0006789308933935668
65696,4.184719135810221e-05
65697,0.0012791397992769568
65698,3.5057910535158536e-05
65699,8.135870402097845e-06
65700,0.00025980878088177617
65701,2.970691516284979e-05
65702,0.00683589893973753
65703,0.00032236845516311956
65704,1.957684242398367e-05
65705,0.0036729938702303234
65706,0.0001441192618733697
65707,0.017894422282004267
65708,0.001589396072376135
65709,0.0007379556547624737
65710,0.0014910788685416345
65711,1.7776012204011463e-05
65712,9.68121237304717e-06
65713,7.84882264043912e-05
65714,1.9166025928730126e-05
65715,3.338858643627624e-05
65716,0.0011682154938620073
65717,0.00035166456708434494
65718,7.758573212127721e-05
65719,3.5084554786530767e-05
65720,3.7276886514412105e-05
65721,6.038951228841068e-06
65722,0.000577464036938621
65723,0.0005020750970851826
65724,7.706327656103166e-06
65725,1.4461671518281468e-05
65726,0.0019792430080949625
65727,0.000310825512387885
65728,1.108431594519818e-05
65729,1.7121422217188614e-05
65730,1.9436458604577248e-05
65731,0.010457671616099298
65732,1.047632479224121e-05
65733,4.137592694893632e-05
65734,0.0006895025881703467
65735,3.525601533709593e-05
65736,0.04523521676455142
65737,0.11924822096056299
65738,0.001983941127515417
65739,9.641343743758363e-06
65740,0.008239614251692527
65741,0.0018019620796269665
65742,0.0027402215714309895
65743,0.012042567288374561
65744,3.357907638232188e-05
65745,0.001690694167259603
65746,9.83863817859543e-05
65747,0.0011806199152729392
65748,0.0014599331297297526
65749,0.00013885183278584246
65750,0.0001955278607540265
65751,0.0027180062225328674
65752,3.487643295288826e-05
65753,0.0037956800130699337
65754,0.00021312372159604557
65755,0.0006740095660299973
65756,0.00031799843117285914
65757,3.236105118945948e-05
65758,0.018030883348532048
65759,2.3486922194082363e-06
65760,8.66601737296952e-06
65761,4.854828090321235e-05
65762,0.0008511543415920808
65763,1.8777012895537136e-05
65764,9.25379035945906e-05
65765,0.0004936228926523093
65766,5.368800324385031e-06
65767,0.0008874566386669161
65768,0.000876245979451263
65769,4.0991648470138035e-05
65770,0.0018027507032602275
65771,0.0005229544461884595
65772,0.01816770130979548
65773,6.787878148107952e-05
65774,5.8708309184138776e-05
65775,0.0003724297004381925
65776,0.0006569627798599495
65777,9.459528520689887e-06
65778,0.002934217994715945
65779,0.12506781215013651
65780,1.934888159995749e-05
65781,0.0030853301704745883
65782,1.0467095104642164e-05
65783,0.594296407705394
65784,5.806295052807096e-05
65785,0.0001303981027303825
65786,7.716338839707866e-06
65787,6.251416430571956e-05
65788,0.0004839484443731458
65789,0.0008402276116208711
65790,0.00039765864091507595
65791,0.0017318988655667562
65792,0.00634477340754423
65793,0.0045693169406772795
65794,1.5933657132815642e-05
65795,0.016232417963136042
65796,0.0019208625814692972
65797,0.04162606244402187
65798,3.079766536326663e-05
65799,0.001230700458595118
65800,0.003511513167588789
65801,4.8932002624828244e-05
65802,0.00148226439668076
65803,0.0013978235551843302
65804,0.004167376231954357
65805,0.0018846874367593974
65806,0.0010159817020904771
65807,0.00019904745993951984
65808,0.035128652579385966
65809,0.003185755041670952
65810,2.8892305440761944e-05
65811,0.0001438716755152029
65812,0.0017761218931947858
65813,8.556123272401346e-05
65814,0.0007821669591302832
65815,0.0065606511410637195
65816,1.4688934052617592e-05
65817,0.06075815328074097
65818,8.404025500138528e-05
65819,6.552273578623116e-05
65820,0.0015146001062401287
65821,0.0001442234844332842
65822,5.7102818124069145e-06
65823,1.9436458604577248e-05
65824,1.735920383193645e-05
65825,3.882712415984949e-05
65826,0.00013856204163428728
65827,2.9907469557787365e-06
65828,9.886753831004792e-05
65829,4.187054840063384e-05
65830,0.011018496988840193
65831,9.317181758874185e-05
65832,0.0014341343102616004
65833,2.925813169699985e-05
65834,0.002024459753760016
65835,5.8285266973599046e-05
65836,3.3532064240213616e-05
65837,0.00033365437066412945
65838,5.430709138725345e-05
65839,0.00023550066360111547
65840,1.3463827002674071e-05
65841,0.00021166311523763512
65842,0.00010819045977771967
65843,0.0011555131370417483
65844,5.795721988325212e-06
65845,0.0010523869258544497
65846,3.036336723797001e-05
65847,0.0005382804426449355
65848,7.0963272041476575e-06
65849,0.00027875603647360654
65850,7.225808515676537e-05
65851,0.000686891008372995
65852,0.00023218312406428696
65853,0.02331407188746906
65854,2.681654304391948e-06
65855,0.013204923760259191
65856,0.05500985388013527
65857,0.001540346934816464
65858,7.405489659785111e-06
65859,0.012636280932997773
65860,0.00025449281845643873
65861,0.0011402108552749108
65862,6.5932184979534875e-06
65863,0.17426140430795778
65864,2.0795316487830724e-05
65865,1.2677706325149001e-05
65866,0.0003228004992482843
65867,5.457664662850022e-05
65868,0.00033507441176892016
65869,2.8651267017401016e-05
65870,0.0018541315352489504
65871,0.000221740466234738
65872,0.0017462191783512283
65873,0.007236205721377301
65874,0.002260553809483434
65875,0.0016644992774347807
65876,0.009404440295232845
65877,0.0020056232020574417
65878,0.0005962262261087213
65879,1.9277292284583515e-05
65880,0.00670459432568195
65881,0.011731364116538724
65882,2.8651267017401016e-05
65883,0.06355021232317525
65884,0.015719218251627653
65885,6.091268023326137e-05
65886,0.01063180038029774
65887,6.683649519498374e-05
65888,0.02532981741795247
65889,0.9310736404632507
65890,9.68121237304717e-06
65891,0.0004546515292952766
65892,0.00027928816765100873
65893,0.0017033598566237977
65894,2.198318046632252e-05
65895,0.0002672302299439991
65896,0.0007771079121323736
65897,7.654741718465213e-06
65898,0.00024197324529419287
65899,1.3387777710602024e-05
65900,0.00012884333762847453
65901,4.456309360623745e-05
65902,5.2587559852343795e-05
65903,7.000564001218641e-05
65904,2.093051922526779e-05
65905,0.005994938430716326
65906,0.0007968896978645196
65907,3.7014114638889095e-05
65908,0.00014984085030840598
65909,2.867365850525033e-06
65910,0.001032509573705954
65911,0.000870404276250396
65912,0.0005877686163110542
65913,9.932738244093496e-06
65914,4.259963767173896e-05
65915,2.4173345981848362e-05
65916,0.005148835352529986
65917,0.0013389460747314833
65918,0.0020805916953934847
65919,2.4486190988040466e-05
65920,0.00443379578526477
65921,0.0010520146910067338
65922,5.37293337673394e-05
65923,1.593418283279721e-05
65924,2.605274499042121e-05
65925,0.0009479456515614368
65926,5.7278520535556813e-05
65927,0.0006079245271007732
65928,0.00010212605415267626
65929,9.702904223789742e-05
65930,0.0008235761245591782
65931,7.619264977334047e-06
65932,0.00019252399058805952
65933,0.0019208625814692972
65934,0.0039027712424070673
65935,9.804589225492525e-05
65936,3.8113366481641996e-05
65937,1.8569861105618337e-05
65938,0.005210819731789803
65939,0.02827678846589762
65940,0.007515248794601251
65941,0.0723593422349898
65942,0.0006350525847122586
65943,3.2483258557528144e-05
65944,0.0016274965238783686
65945,5.1554056480489746e-06
65946,0.0012429912693325625
65947,3.520551601931535e-05
65948,3.1855093882687295e-05
65949,2.56955722259529e-05
65950,3.973612520495928e-06
65951,0.0022342318758022755
65952,0.002035184772915104
65953,0.00032897056547096816
65954,0.0002718127911024124
65955,3.6412347674534104e-05
65956,1.7164604491772617e-05
65957,0.0007009538875567994
65958,2.036263755638192e-06
65959,0.04324099375617487
65960,1.64160958070771e-05
65961,3.520551601931535e-05
65962,0.0010688680317945097
65963,0.00032502297482966307
65964,0.014561355698755859
65965,3.5092025235447855e-05
65966,3.911829276407193e-06
65967,0.0013108555089243372
65968,5.528756155381569e-06
65969,2.2508301427954854e-05
65970,1.1606272175271884e-05
65971,0.3502516911665666
65972,6.634025820903729e-05
65973,1.32720264131e-06
65974,0.0007212234954306307
65975,0.0012700656292771741
65976,2.2801075971315147e-05
65977,0.00015812822804328673
65978,0.0005265846438794326
65979,0.0011781051352463638
65980,0.00408662072634566
65981,3.0429895213279848e-05
65982,1.3200016598158905e-05
65983,2.8651267017401016e-05
65984,0.0006934037439598203
65985,2.445387800435808e-05
65986,0.0015809248612994513
65987,0.001849759197390185
65988,0.00025499341093574633
65989,0.002016535240641334
65990,0.0005668942848143113
65991,0.001083058927895024
65992,2.3948509083915775e-05
65993,7.141976738864054e-05
65994,0.002366250987458696
65995,0.0022479468173928654
65996,7.041765100026094e-05
65997,6.1379869405939005e-06
65998,2.6496545824831566e-05
65999,3.911829276407193e-06
66000,2.8651267017401016e-05
66001,2.076497924718574e-06
66002,3.063330237975613e-05
66003,2.1421846833819584e-05
66004,0.00020696055951190402
66005,0.0007524698908690606
66006,0.002660816753283914
66007,5.441754093815141e-05
66008,1.5361343339553302e-05
66009,0.0003991549726239257
66010,0.0016163281829887576
66011,0.002016535240641334
66012,2.410257176946118e-05
66013,9.68121237304717e-06
66014,0.004731281143943029
66015,0.0006293765130273981
66016,0.005287506491773906
66017,2.5864353160335877e-05
66018,0.0024044271364848293
66019,0.010510478167835442
66020,0.20372992898824654
66021,0.0014789124800113115
66022,0.0007183720081520435
66023,9.041612492007646e-05
66024,0.00028508023769767437
66025,0.0009411940049679363
66026,0.0002965651028292716
66027,0.015410168712972305
66028,0.000904902252235858
66029,0.010910378017703238
66030,0.003085923405528421
66031,0.006238178634370634
66032,0.00024121707250008634
66033,0.00010199055146987656
66034,9.637646526557647e-06
66035,1.2416228882673783e-05
66036,2.8651267017401016e-05
66037,2.9482763186185726e-05
66038,0.005616787385193698
66039,2.6920301113471878e-05
66040,0.0001090273860200091
66041,2.9341592520182178e-06
66042,0.012593709080928373
66043,0.0015179653817485787
66044,0.0006558325999993822
66045,0.002388606647579857
66046,0.0002574549401295322
66047,8.05478346531158e-05
66048,0.0001425246066887558
66049,0.0032120568933739916
66050,0.001598976359386954
66051,2.5301781167478e-05
66052,2.1637109079276715e-05
66053,0.005840455724107649
66054,0.0004152804969554392
66055,0.0002689657176864247
66056,8.102469476340614e-06
66057,0.004976621158544083
66058,2.2223437578971718e-05
66059,2.7281373623866585e-05
66060,0.0059734824638272115
66061,0.0001349457113096122
66062,0.0003698122515642197
66063,0.011078422131346601
66064,4.209563444389528e-05
66065,4.093738838595211e-06
66066,0.0010101613039098915
66067,0.012390030789736795
66068,0.007720356520381943
66069,0.004236197120484598
66070,1.0955484591886842e-05
66071,0.00018898905569902436
66072,0.0010267949070351847
66073,0.00041309297331624276
66074,2.4031939503478602e-05
66075,0.0001800938674458732
66076,0.0012606746460684568
66077,0.0008132311443928323
66078,4.669929919617677e-05
66079,0.4088155364499352
66080,0.0001345633958549073
66081,0.0014789124800113115
66082,0.0034327487376085153
66083,0.0006190963685788795
66084,0.001365960074370863
66085,0.0020005914787701593
66086,0.0036495332278659903
66087,0.0024681617080357684
66088,0.01969470443272016
66089,0.00027073109089747094
66090,2.951552481620122e-05
66091,0.0003716243169401494
66092,0.013304253586704208
66093,0.0002535136411565906
66094,0.14716350815561516
66095,0.003766908460454019
66096,0.8773197622393094
66097,7.280696118512708e-06
66098,2.1272577600246284e-05
66099,0.0006923494836414941
66100,0.023046991905079476
66101,0.00018418705860517122
66102,2.74880311826518e-05
66103,1.9436458604577248e-05
66104,0.0006052912265218222
66105,0.0008717722549866397
66106,0.00028284198339937727
66107,0.020598620046774554
66108,7.228932909087674e-05
66109,0.00024121707250008634
66110,0.005435052642813935
66111,0.0008175371473193407
66112,0.0993457772226134
66113,9.544728419783045e-05
66114,0.00012518870192587025
66115,0.003431635147075696
66116,8.677842711241084e-06
66117,0.003044962169676718
66118,4.43797640420018e-06
66119,0.0023007798920162007
66120,0.030478988093170768
66121,9.932738244093496e-06
66122,7.871616496216527e-06
66123,0.00101007625584667
66124,1.787129292086582e-05
66125,0.0003313751575824665
66126,0.00020425891677222727
66127,0.0006516101239272605
66128,8.911759586604533e-05
66129,0.0017952256232940057
66130,1.643902797007792e-06
66131,1.989877816229994e-06
66132,6.92008347289404e-05
66133,4.892388845392353e-05
66134,0.00033300488821218406
66135,9.503545253070007e-06
66136,1.4390001421331134e-05
66137,0.005937319182819647
66138,7.529740320669223e-05
66139,0.0006278738608207069
66140,0.00015472304353089157
66141,4.574590487225078e-05
66142,0.0008890395233770268
66143,0.0001219444366432687
66144,0.002222205868367687
66145,1.573456639845375e-05
66146,0.0020080772003679597
66147,0.010200769729589242
66148,6.552273578623116e-05
66149,0.0008132311443928323
66150,9.251722013562808e-06
66151,0.005936480662587284
66152,0.0004825423374299654
66153,0.0016533641305991826
66154,0.0006713912550943427
66155,1.8316469619523451e-06
66156,0.0004629815343393766
66157,6.552273578623116e-05
66158,0.00010100820208036253
66159,7.539790916123902e-05
66160,5.011770812535049e-06
66161,0.0018193660286282241
66162,0.0009221627404179095
66163,1.2212186730624545e-05
66164,0.001504742526582478
66165,4.081387125761147e-05
66166,0.008563664734452657
66167,2.3948509083915775e-05
66168,8.066329009281931e-05
66169,5.2960461849974885e-06
66170,8.96866013811607e-06
66171,0.005405286971463351
66172,0.0017997285654619292
66173,4.150988815128475e-05
66174,0.00015870559759553011
66175,0.02436599813707412
66176,0.003952060849999859
66177,0.0013675060329058123
66178,4.8028871516908725e-05
66179,1.2878060070235979e-05
66180,0.00025571164536508705
66181,5.404920558787509e-05
66182,0.00018550556641994603
66183,0.0006433117108112806
66184,0.0015619550757257025
66185,0.05115346839478402
66186,6.429271106929839e-06
66187,2.1017749106538482e-06
66188,4.025388677527931e-05
66189,0.0012337587535460354
66190,0.00018165353412978553
66191,0.019613520624641872
66192,0.0008432792950562168
66193,1.791335634006162e-05
66194,2.0296233417976063e-06
66195,0.00012955665023495308
66196,0.19057980509054445
66197,0.012397149926993431
66198,3.6281589951394696e-05
66199,2.747104259972303e-06
66200,0.007054872932705986
66201,1.1604455039235417e-05
66202,0.002702968998791273
66203,0.008883470016095116
66204,6.158432509630429e-05
66205,2.0187540193678934e-05
66206,0.0005172959995857668
66207,0.002271888924838146
66208,0.020701424262791333
66209,3.5057910535158536e-05
66210,1.093796357563968e-05
66211,1.9436458604577248e-05
66212,0.00020779252341037154
66213,3.556540248165497e-05
66214,0.0007865535999912978
66215,4.9485092387575615e-05
66216,0.00025263119876799774
66217,9.932738244093496e-06
66218,1.5320265196222542e-05
66219,0.000508069332454114
66220,0.0007794278073473277
66221,0.0001769011556174294
66222,2.192916758521941e-05
66223,0.0017450930813664133
66224,0.0006724116720266644
66225,0.0010235047704258082
66226,0.008326641139416023
66227,0.0037578955610187426
66228,0.00013453847095480664
66229,0.08133804829365165
66230,0.00023227449613236688
66231,0.0003100731481249399
66232,0.00015081278458151242
66233,2.8696566627380664e-05
66234,2.201850671130871e-05
66235,7.280696118512708e-06
66236,3.3504939552872244e-06
66237,2.736872114313707e-05
66238,0.00027679337828323146
66239,0.012713096342862926
66240,4.7972295997470736e-05
66241,0.0048325549310724155
66242,0.014280940126907421
66243,0.00020228589157916048
66244,0.002270600283959222
66245,0.0001010572442939125
66246,0.0008508688648110651
66247,2.040926140887595e-05
66248,0.0018383840284230016
66249,0.0005463560710973103
66250,5.050360091357349e-06
66251,0.0006994887004182339
66252,6.28959913685432e-06
66253,0.00330623962779201
66254,4.075201388543895e-06
66255,0.009362169536938343
66256,0.0016533641305991826
66257,0.0003112374023506996
66258,0.0008126365887993144
66259,0.053471283572751716
66260,0.00025643439650245884
66261,2.8651267017401016e-05
66262,0.002395900421748718
66263,5.731882254426086e-06
66264,8.969620801915709e-05
66265,0.001149249607662739
66266,0.040569143314146336
66267,0.0011704886331530583
66268,0.00047876505080355735
66269,0.00010180517342574091
66270,0.00033898763143075947
66271,3.0429895213279848e-05
66272,0.00025460633288272653
66273,1.1039505384465541e-05
66274,0.027604460831946603
66275,0.03464015652319399
66276,0.0004649560443028228
66277,7.118804638065778e-06
66278,0.0009508446503419613
66279,0.00021521643829993452
66280,1.444894974136083e-05
66281,0.0019400286459024174
66282,8.226818379558706e-05
66283,0.06905954103779104
66284,1.3206185831868755e-05
66285,8.841133463515606e-05
66286,0.0005895358554708299
66287,0.00040793766175196137
66288,4.978946395696699e-05
66289,0.023924671124308863
66290,1.676923197547906e-05
66291,0.0515030085047852
66292,0.0033095013668973062
66293,3.973077094895578e-05
66294,0.00030082278935825624
66295,0.0005525326313793227
66296,2.6516200888509913e-05
66297,0.0025558271988314544
66298,3.735443112445833e-05
66299,0.00017831526372431337
66300,0.001272246078051876
66301,0.00010236146468671005
66302,6.1017571035909376e-05
66303,2.848745814110506e-05
66304,2.7546549904830483e-05
66305,0.0014680820034884488
66306,0.0015388864620273289
66307,2.8651267017401016e-05
66308,0.10659326041328314
66309,0.05903293318862792
66310,0.00021739882797317661
66311,0.2205565923403774
66312,0.10929446392008953
66313,1.3823412185278632e-06
66314,0.00011229575583712144
66315,0.00021155439685835285
66316,0.0011551072665671202
66317,2.1838316417796007e-05
66318,0.023552279596905507
66319,0.0006357319623596466
66320,0.0014423658967678942
66321,0.0015063139985487678
66322,6.829330671974963e-05
66323,2.5745082718989088e-06
66324,0.0023146548680274214
66325,5.369927967445504e-05
66326,6.359115036328821e-06
66327,3.506865843532793e-05
66328,0.0009038285032396183
66329,8.248150575572249e-06
66330,0.00024747345073869556
66331,0.0019208625814692972
66332,9.401406605419952e-05
66333,7.654741718465213e-06
66334,0.01321050358940416
66335,0.0006575717809304128
66336,0.00013997878369837648
66337,4.825914186942286e-05
66338,0.24011297946627422
66339,2.259318167368611e-05
66340,1.4360213867238536e-05
66341,4.903089070458566e-05
66342,0.00013683256796059385
66343,3.520551601931535e-05
66344,0.0019378549452776482
66345,0.002518182621745674
66346,0.07167025779593493
66347,0.00025182034949521975
66348,3.3664044992169355e-05
66349,0.0013581084766706394
66350,9.932738244093496e-06
66351,0.0030463170967427807
66352,1.3842705981557483e-06
66353,0.0005409504526404064
66354,4.0066117927123754e-05
66355,8.349548221617915e-05
66356,9.189514841974359e-05
66357,0.0006028647560629158
66358,0.0007902196011245151
66359,4.093738838595211e-06
66360,2.8651267017401016e-05
66361,6.549550396044406e-06
66362,2.1615862555744006e-05
66363,0.00041964986451233246
66364,6.85302505020893e-06
66365,0.00012810907210955967
66366,0.00015268342308354964
66367,0.15017390164003386
66368,3.844915767915475e-06
66369,2.3082403695377406e-05
66370,0.00017585680708952328
66371,1.415406346213674e-05
66372,7.474543251632544e-05
66373,0.00015713369179722153
66374,7.533607915573585e-05
66375,0.040708201051777436
66376,0.006660491951497306
66377,0.004742815081009872
66378,0.03861150648815684
66379,1.5989292073050525e-05
66380,2.2050524378304854e-05
66381,6.033270946361766e-06
66382,0.0054841117074925505
66383,6.001184484581024e-05
66384,5.277642203462412e-05
66385,0.0004972268957380096
66386,1.563534162616405e-05
66387,0.010959413391430741
66388,1.5986431751662049e-06
66389,0.025292956344796814
66390,5.183423133600765e-06
66391,4.758113941293856e-06
66392,0.0011182979216608209
66393,5.778573340872612e-05
66394,4.133807849641576e-05
66395,3.911829276407193e-06
66396,0.000829178357949519
66397,8.643992359425904e-06
66398,8.355461971511768e-05
66399,0.11157910883783224
66400,7.280696118512708e-06
66401,0.0001263157316477106
66402,0.0013367489519864604
66403,0.0007275822673221203
66404,2.503276537997885e-05
66405,1.4073774857861542e-06
66406,0.7856665110298496
66407,2.4366757344023632e-05
66408,4.476161368190189e-05
66409,0.001058852944540965
66410,3.309380100001586e-05
66411,0.0001947070479165216
66412,0.2583938973388118
66413,0.00027399133167994497
66414,0.00033300488821218406
66415,0.00048639497078717934
66416,7.391252945221486e-05
66417,0.001156851728536068
66418,5.102892550970005e-05
66419,0.03356334969525354
66420,7.370754585573251e-06
66421,0.010062462494322778
66422,0.024110231426233888
66423,0.001090443352057599
66424,2.13813701603882e-05
66425,6.918222040189181e-06
66426,4.463251265233579e-06
66427,0.00019717903277509006
66428,2.4504735235353043e-05
66429,0.0003503522159585038
66430,1.5295603740330812e-05
66431,0.00030265418572220727
66432,0.00018543015987718708
66433,0.0010563444670426702
66434,0.00018437087473459641
66435,0.010304923489764365
66436,3.6889549431715435e-05
66437,0.00016397828630764592
66438,1.8106489828456992e-06
66439,4.9931286877871624e-05
66440,0.00032125507538091624
66441,2.2125283145122533e-06
66442,3.119282391288424e-05
66443,7.030052757311932e-05
66444,0.00021007982254023772
66445,3.793078580607571e-05
66446,1.560228584622162e-05
66447,0.0010520146910067338
66448,0.0006198525180191849
66449,0.00027394446207224725
66450,0.0002893557470811739
66451,0.00013229336492866245
66452,0.00019598998301427893
66453,0.0014906661061233613
66454,0.0012761903015091993
66455,1.4168260590929939e-05
66456,0.003978132481016365
66457,0.0002479057651589273
66458,6.65944891471324e-07
66459,0.000164539190305674
66460,0.01721642539735749
66461,0.00024517964798683443
66462,0.00024121707250008634
66463,0.2911165624138138
66464,0.0013878326513087488
66465,3.399853411894549e-05
66466,0.0027063379046687666
66467,8.806500411905762e-06
66468,1.8923382518012875e-05
66469,0.00743458949049828
66470,2.731364383824237e-05
66471,0.003964997291833747
66472,0.0008491000179317004
66473,7.703171322803446e-06
66474,5.9711722303910505e-06
66475,1.7023061669444924e-05
66476,0.21777421745549136
66477,0.9563485366981717
66478,1.1281353087010138e-05
66479,0.0004604133248997147
66480,1.9436458604577248e-05
66481,0.13458990292597445
66482,0.009377702103595013
66483,0.0009042822812641892
66484,0.0005421253829876883
66485,0.00264576848707204
66486,1.185367940555602e-05
66487,0.00014347564291342652
66488,0.012383354668742078
66489,8.082697466134211e-05
66490,1.5343396711906196e-05
66491,2.8651267017401016e-05
66492,0.0029758748191413774
66493,1.230412336369522e-05
66494,7.280696118512708e-06
66495,0.0014740126226370767
66496,2.3948509083915775e-05
66497,0.0005801950115135949
66498,0.00044141125306513087
66499,2.8651267017401016e-05
66500,0.023731987730422975
66501,0.036297552883404
66502,6.644022656564464e-05
66503,0.00027415539480638685
66504,3.5057910535158536e-05
66505,7.121869860461244e-06
66506,0.0010738774745595744
66507,0.006540280564991216
66508,0.0024571710753196895
66509,0.006523852785443019
66510,0.0012039053365903152
66511,0.03244710799176765
66512,0.00370552142596508
66513,0.00034954443827195147
66514,0.00037803406510204953
66515,1.1698883140135608e-05
66516,0.00016479264082385785
66517,0.000763169617184906
66518,2.029463780824162e-05
66519,0.0005065072273060296
66520,0.07358721673140557
66521,1.1281353087010138e-05
66522,7.735471617535114e-06
66523,0.000632911404180812
66524,2.641333141205839e-05
66525,0.002338167382953502
66526,0.08756371239379242
66527,0.00017179028534934076
66528,0.0033197628733018865
66529,8.26544689212198e-06
66530,0.18301772711079525
66531,1.666334041388432e-05
66532,0.008108031552011497
66533,4.9147113125067435e-05
66534,0.00036309741837147765
66535,0.000667601631965161
66536,0.0009836409352218115
66537,5.300750626149296e-06
66538,0.0008724170633028547
66539,0.0008132311443928323
66540,0.002087647896345803
66541,0.0007781657654688802
66542,2.1482796761977137e-05
66543,0.0018019485685770208
66544,2.64254692996736e-05
66545,9.435580048739013e-05
66546,5.6889970377240364e-05
66547,6.060511565912621e-06
66548,0.03320489041737457
66549,8.412749774007053e-06
66550,1.7838132554926096e-05
66551,0.005848249877772747
66552,7.280696118512708e-06
66553,0.05257999402057118
66554,0.0010064930410720904
66555,0.0006837766051993022
